Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
89.56272,17.82008688710838,0.997954734370011,31.49747927242658,42.203770161849384,38.34903066431966,-72.04383215467186,-11.066052642734466,-167.8868153933007,682.6304685753347,837.02325,120.26072939550248,471.65464439527574,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.59049999999999,16.84739974907762,0.9985386906742408,31.376804526406946,43.094762280823794,38.333957801041876,-68.79045351689099,-14.399086545754088,-177.16478846372857,682.6304685753347,842.86597,120.50139739446205,473.28760029635464,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.61828,16.87031115931275,0.9985267439525021,31.2748223569777,43.06605803579657,38.3119681349985,-74.21554250805113,-8.349803853507353,176.16437550994456,682.6304685753347,841.5919,118.65528594248896,477.1212957830663,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.64605999999999,17.5490670620457,0.9981340798282627,31.279665209953837,42.867120301082075,38.39941811472109,-74.34119481650353,-7.303575630886311,-159.41595075423163,682.6304685753347,840.5313,118.63169748320843,473.9689511142983,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.67384,17.69564943190358,0.9980387794921015,31.770597105070337,42.87026304893407,38.36958609143956,-71.90696501147569,-10.653795017856096,-175.46037667847762,682.6304685753347,841.45483,119.56242683125846,476.45343337734755,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.70161999999999,17.58118023692896,0.9981135379303974,31.54946356730163,42.699570855505094,38.274652626516456,-70.53293891676941,-11.563260265731799,173.67784770793634,682.6304685753347,838.3481,117.41631500205412,473.59957373163223,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.7294,16.81739763398264,0.9985542127871724,31.426146725900644,42.664183570905585,38.257835600366754,-69.06345573285007,-13.605862767885753,176.3401849800054,682.6304685753347,835.0719,116.86537501275181,473.0777203176054,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.75717999999999,17.068746168033382,0.998419833343294,31.735128430624172,42.228099185168155,38.41212737527371,-73.09668985792153,-9.91176284775078,-177.0379319401953,682.6304685753347,842.8882,119.75114168546418,476.28809114505356,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.78496,16.286227402752203,0.9988071534327203,31.459186474897344,42.69942994652827,38.44837748687515,-69.89885460935801,-11.789392092015456,-176.5485840427841,682.6304685753347,842.6767,117.43943048100529,476.45854382993645,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.81273999999999,17.040154272476766,0.9984356238867311,31.36370513989168,43.17348531823585,38.42462561041455,-72.57385781129109,-8.717157133118501,175.9037996544741,682.6304685753347,842.313,119.71422131878947,476.08421777999837,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.84052,16.467955503407122,0.9987251353961897,31.542006168521972,42.24570475032288,38.36490745652223,-71.93916089493554,-10.076471163464511,167.71693506288983,682.6304685753347,837.9635,120.22902535471985,469.98128519842567,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.86829999999999,15.814933334972721,0.998999655690643,31.341456402759547,42.29272107774359,38.34411729280983,-70.84980054608563,-12.843317275999253,172.397280846965,682.6304685753347,833.70764,119.38630535407299,468.32286249079743,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.89608,16.85583117276605,0.9985343036723981,31.386518982299908,42.76782530550982,38.36261057859714,-69.05665864246022,-14.207515807088763,179.26145759739808,682.6304685753347,841.3721,116.34131109580214,480.0574608353787,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.92385999999999,16.897789024502938,0.9985123091297506,31.624351714592372,42.13723106476858,38.39720234126069,-70.3767050105849,-11.36120453686352,-175.37612321326085,682.6304685753347,843.8825,121.37459394893341,474.88623599273956,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.95164,17.179925352604453,0.998357166506145,31.0007212528347,42.891325340560144,38.309553985523515,-72.3016698959189,-11.024002672612369,-170.64689172871272,682.6304685753347,835.14,118.82989127175708,471.5937964224351,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
89.97941999999999,16.871593850705626,0.9985260727237804,31.02127010515409,43.06754416798413,38.26587211287543,-69.10564898332238,-12.671592533198524,-159.1939065820494,682.6304685753347,830.3654,117.56018763382593,469.32355639518386,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.0072,16.75257798731756,0.9985872806486881,31.136688795912264,43.58699543540368,38.42007056497463,-69.93902659145863,-12.494942399288488,-176.8049389016377,682.6304685753347,832.9942,116.19222546154022,470.45455991754886,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.03497999999999,17.87643211339538,0.9979157063950476,30.95350871280676,43.98539740608005,38.5242154915242,-68.72461202411422,-13.932912704262945,175.9391548845615,682.6304685753347,845.72156,121.12020957617088,476.001110716375,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.06276,16.60459544944085,0.9986604232314105,30.950447238763335,44.07458999594924,38.38158163701013,-69.6928619892932,-12.09980433848872,174.5843463547685,682.6304685753347,841.80884,121.39291327819525,474.00556258024756,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.09054,16.730596063993087,0.998598350901402,31.048185564829396,44.09169380326975,38.35300121619677,-70.85285677447467,-12.948409525855322,-170.67990411008333,682.6304685753347,839.6438,118.0791020942707,477.21972385736643,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.11832,16.54802196643772,0.9986875398141767,30.938363613143384,44.38714511254567,38.29087687084143,-71.05109937014375,-11.604868725825561,173.65512317786676,682.6304685753347,829.9282,116.57304849049144,468.4233114283131,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.1461,16.932270775494306,0.9984940287680872,30.83988125797134,44.07903936139494,38.21479714178416,-67.82566788078799,-14.691351311350868,-179.41379130883868,682.6304685753347,827.9008,115.50170553056991,470.6013009825698,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.17388,16.14155459838587,0.9988692651414873,31.08826574362997,43.528517561309734,38.31216971438669,-70.80322416823577,-10.908227038091253,173.44804529403243,682.6304685753347,833.5856,117.74220277217931,472.64707237326166,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.20166,16.72599934819022,0.9986006566945351,31.087913171154128,43.63060875511276,38.27427680792316,-59.140055635572466,-11.385966325599702,177.5338979119857,682.6304685753347,842.8159,118.56949451769664,474.77596095445165,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.22944,16.891850715953794,0.998515438594503,30.996508440476653,44.234242659357434,38.4946112128011,-70.42020543226327,-11.618440626501219,-173.56688203151867,682.6304685753347,844.6693,117.83487295746089,477.2933482318079,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.25722,16.743200079102365,0.998592012289914,31.105030404696432,43.260277380526176,38.282258623909705,-70.5146741527887,-10.909747963336583,175.59185813603906,682.6304685753347,837.12,121.49598065688176,468.60632385008324,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.285,15.197693939110316,0.9992120406782885,31.123755722967577,43.59304869505385,38.24961255530347,-74.97291094060029,-7.855048727869846,165.44679033181225,682.6304685753347,830.52545,119.30532209210087,466.74182151425373,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.31278,17.10947379239604,0.998397111890421,31.224145733811344,43.25091273313897,38.421807430600204,-70.32036576163789,-12.306840850561183,-177.44532919488833,682.6304685753347,833.5389,121.30546727425424,469.6829164676722,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.34056,16.570588683570875,0.9986767784969464,31.015946796724887,43.407209644587226,38.255194314454606,-69.48165198112095,-12.278727480534853,135.89654746523914,682.6304685753347,831.7882,120.15375768223858,469.1763514419888,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.36834,17.275483737268598,0.9983016661244879,30.85691231206726,43.960264528974186,38.265818090710326,-69.03763087688891,-13.929075217658633,150.00981701783297,682.6304685753347,838.4737,118.17727987217926,473.93438787855706,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.39612,16.67485362124454,0.9986261001764936,30.923274716149642,44.74194909809602,38.353618171208225,-71.27943548799,-10.284689641469935,155.1050651935673,682.6304685753347,840.7916,118.0494142092624,477.01449384682485,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.4239,16.727053758934723,0.9986001280626741,31.08185585852651,43.89268441638545,38.23995595720489,-71.15842365523389,-10.804189331589688,147.3834591061526,682.6304685753347,838.5753,120.8533540484979,471.4847813629078,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.45168,15.843510131380164,0.9989887721625245,31.138198219669476,43.69119457184952,38.23068520970873,-73.87942864456328,-9.060284904451104,172.60231586191702,682.6304685753347,835.34766,119.54931200041311,470.24537170763506,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.47946,16.506631569414584,0.9987070883358011,30.959009360201797,43.75832732675063,38.1372543655796,-71.55661362259434,-10.927148635073832,169.43961143543686,682.6304685753347,828.11926,117.73253037785538,469.51553952640586,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.50724,16.604051870299106,0.9986606859771922,31.105651579896904,44.08736451386712,38.190232030867655,-71.30179325961882,-9.671624653086415,-169.70714124771004,682.6304685753347,831.3547,116.64877120271836,471.9958515162987,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.53502,16.266562578629287,0.9988157590088781,31.071759090676462,44.33238640483524,38.3921999831073,-68.12675602353738,-13.70189779440084,174.1620120385599,682.6304685753347,842.57446,120.13866901883192,476.04786992559366,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.5628,16.54556815109572,0.9986887055558428,30.979275297908163,44.68685344053338,38.36476059696341,-71.63846720019878,-10.754392494454677,174.90903534457627,682.6304685753347,842.6785,119.02469587915722,474.74566545239026,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.59058,16.87194183259133,0.9985258905820091,31.17251967097408,43.57163849308142,38.30441445492073,-71.56326164313042,-11.502379063111633,-174.45004247560047,682.6304685753347,837.20984,122.39129482707432,467.6659875480144,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.61836,16.38340317723669,0.9987638604362248,31.412018405344774,43.45201312131144,38.44692561684865,-70.83743154928072,-11.921273798050922,-172.5950363759758,682.6304685753347,840.0959,120.23663941131166,471.81313271752765,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.64614,16.701210746317997,0.998613036784712,31.07066483927813,43.92691834367784,38.433559888397646,-69.31663345464518,-13.06359053171794,-177.47563227371222,682.6304685753347,847.8484,125.09292653177526,476.6149779811746,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.67392,17.82342402217259,0.9979524399225954,31.29591130417184,44.051944119735744,38.54064789113964,-69.48147101678639,-11.834585505321506,-175.27842917269768,682.6304685753347,842.0656,119.70038649474736,477.2716119288234,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.7017,15.956713991498285,0.9989446848344766,31.070372738404266,44.34590490341942,38.4825021110062,-71.32769217569643,-11.130039503994864,170.77360751797178,682.6304685753347,842.6183,118.04051254526007,475.129474870213,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.72948,16.527727351138484,0.9986971553727415,31.168644795694185,44.21223425179919,38.28194121035366,-70.71338837680993,-12.29875176926319,172.99235248912015,682.6304685753347,844.2781,118.99424779488635,478.8165663723753,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.75726,16.438716544920855,0.9987386393808203,31.09303887683879,44.15527607830684,38.32055921604656,-73.73857219064747,-10.357114505087624,171.93900615654258,682.6304685753347,837.61804,120.70461001139934,472.18063736321955,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.78504,16.591838722960052,0.998666578063917,31.5676703559007,43.169757200858676,38.25939999864714,-69.96962675197389,-12.540637165447343,-176.20185405405533,682.6304685753347,838.572,122.3159952521968,473.4710147782059,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.81282,16.120084867785526,0.9988782489783348,31.31821597297157,44.10610273207885,38.380116538912425,-56.71203336064543,-13.441133689377649,-177.11091629930053,682.6304685753347,844.8015,120.71707519426623,474.9353751853822,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.8406,16.481355643151815,0.998718906490407,31.319334196310248,44.284178856407145,38.39603776561535,-71.95593947021565,-11.9176541996467,-174.22771229386487,682.6304685753347,840.69653,117.0179771881949,473.8523542567002,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.86838,16.782847392946383,0.9985719178339001,31.243138984599767,43.744869254569146,38.53632473472899,-69.88856260342183,-12.352767955788657,178.3255490039679,682.6304685753347,843.199,118.05668961140168,477.126096720384,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.89616,17.064322982568445,0.9984222847794577,31.31406199865855,44.25218549579221,38.44718632898289,-70.08083104561406,-11.905952576145758,-176.615349547889,682.6304685753347,835.1808,118.49911730577135,468.74801683689185,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
90.92394,16.544764170977878,0.9986890873177945,31.103779895588485,44.523888770073135,38.444134003315206,-74.03152900103467,-8.792311707769942,175.62925913504407,682.6304685753347,835.9169,116.29438052526955,470.7415499012134,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
