Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
234.3031310612358,72.62765800567831,0.09622103336692135,38.716759683716276,13.304698896283803,38.394419907502,-72.34408391620012,-7.5965342638325035,113.58844286035031,149.75840102950775,661.93665,137.21573749727142,505.23537315293953,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
234.6910501523968,72.89803210968095,0.0942995817337974,39.36363933024749,13.065439523980034,38.380615831705406,-68.54430761187189,-10.296018842405564,101.5162121273521,149.75840102950775,667.5187,136.60342534275298,510.85711413189233,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
235.0789692435578,73.02332201537597,0.09342327228806013,39.27037088031219,13.190455242624322,38.4007288294033,-71.37703544532997,-7.977799354954263,104.32543059873707,149.75840102950775,667.78436,136.6655331067453,511.26101142785353,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
235.46688833471876,72.66321373355717,0.09596595726553464,39.190514155786374,13.573754998252515,38.35465279299594,-68.77848572984024,-10.268651460116473,90.92654416023457,149.75840102950775,674.87366,136.73806298529092,518.8065041635024,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
235.85480742587976,74.04549362834307,0.08659478104409057,39.0489660399378,13.38041823943784,38.4446745347604,-65.67263765056289,-12.934586019651556,94.00093514446796,149.75840102950775,671.8177,138.35307203068646,514.4357736706463,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
236.24272651704075,73.00166805292076,0.0935740944953466,38.86889110488898,13.417266730635067,38.344202903474724,-71.20128572524351,-6.50978342047077,95.59482146277837,149.75840102950775,671.11194,138.023321280183,513.6860221437923,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
236.63064560820172,73.98198298772095,0.0870028795744586,39.19129182834409,13.201174055998896,38.53326339467502,-68.27566600398865,-10.51594632618594,92.21488635009077,149.75840102950775,676.9349,139.21906610667438,518.3218093665827,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
237.0185646993627,73.79031056540195,0.08824723113752367,38.97295835031503,13.285206486563645,38.36441938877286,-69.45555926049863,-9.390067429383999,99.15563109799459,149.75840102950775,674.123,136.5474279817748,517.8038157355056,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
237.4064837905237,72.32055582778786,0.09845482153757583,38.96114458604866,13.698553694564291,38.541915891366166,-67.50216926949537,-11.162258324109134,99.53761788377493,149.75840102950775,677.5845,138.3443513708245,519.1758063084287,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
237.79440288168468,73.68076428019245,0.0889670850627891,39.09126127990413,13.717556481774427,38.329345093762065,-68.27130826087533,-10.237649404290586,94.4810875409905,149.75840102950775,676.2854,137.36847574786435,519.2441549115147,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
238.18232197284567,72.89585973728114,0.09431485394888936,39.09785145777613,13.502458313094841,38.32117386767062,-72.16890429165885,-6.9220614162336735,101.21272826925583,149.75840102950775,674.473,136.0416990134296,518.3808706131063,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
238.57024106400667,72.3104982800419,0.0985289153266062,39.222052245572215,13.542692169551199,38.38527990498884,-72.54024057854183,-8.169121821054294,97.18771617722498,149.75840102950775,678.0934,140.21810604125537,517.2753938985868,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
238.95816015516766,71.62296940970477,0.10373868595887263,39.12749665636196,13.239586796195379,38.23318629274251,-68.43989914147862,-10.304915876659665,103.3566567220064,149.75840102950775,675.223,138.33911475765402,516.0520065790159,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
239.34607924632863,72.60893522589983,0.09635564389874209,39.30511558326214,13.504260173463809,38.39405807333265,-68.44204515981332,-9.885233908413356,101.51191768565893,149.75840102950775,673.54846,138.0485140391413,515.1724649155947,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
239.73399833748962,74.44203319606645,0.08409339024580995,39.71344910084659,13.212950760554095,38.43913952675688,-70.38603920593356,-6.201128648830847,102.94467484901537,149.75840102950775,662.95654,135.8650433225482,507.37566544078953,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
240.12191742865062,72.27020073155086,0.09882638877884176,39.31847993201026,12.955794341079436,38.46598528549134,-74.41259758161523,-5.528506394411676,97.38424610864182,149.75840102950775,670.911,136.36076387247232,514.5445499515624,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
240.50983651981159,72.44526809351566,0.0975410322581633,39.39000884251343,13.694196558948457,38.51146470277122,-69.07511955059184,-9.664387874624992,95.2491744253146,149.75840102950775,667.82214,137.6305466770658,509.46949911092196,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
240.89775561097258,75.20294513002732,0.07951139092986989,39.09044313185538,13.641347994006368,38.38041719106644,-71.64305374352793,-8.911421192418508,89.45871661763533,149.75840102950775,663.87317,136.0897671474088,507.2250188011499,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
241.28567470213358,74.26670238208746,0.08518954551321692,39.432564927563156,13.306095444030202,38.56565691690421,-71.13027648788565,-8.993254990570685,93.32450898905286,149.75840102950775,662.87866,137.8966253828594,504.83818869935567,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
241.67359379329454,74.2868101153577,0.0850630467589705,38.87700143631639,14.055406224453058,38.27741725427759,-67.77940146262317,-9.839199112615576,95.59194292675726,149.75840102950775,665.0448,135.88911730762214,509.38015113577353,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
242.06151288445554,76.56889524840048,0.07195712153481146,39.22863463950623,13.547562133876843,38.522351142716495,-69.4750066591008,-8.860569270382952,111.74173300771591,149.75840102950775,656.7649,133.22362124049786,503.87804005430246,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
242.44943197561653,75.02742512539508,0.08054357893070782,39.43048683039213,13.571371523673651,38.531567747714185,-71.89129805639139,-6.294210704727754,108.3114186267747,149.75840102950775,663.0382,134.44051147594683,508.1407639642191,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
242.8373510667775,75.19240734055474,0.07957295079566913,39.05156688299287,13.417974692272702,38.38138323708951,-68.56362766768473,-9.437028119129401,97.70464164479812,149.75840102950775,669.7623,135.23867575827416,514.3612206119578,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
243.2252701579385,76.59083194852214,0.07184243028320678,39.30155136597313,13.605010157179349,38.761316757511025,-70.75687010274399,-8.733421984607029,104.61728785551855,149.75840102950775,676.1749,138.2581022690283,518.1045286138542,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
243.6131892490995,74.68482072868859,0.08260081262685413,38.877014738651326,13.80406439408602,38.47197165384069,-68.95266386742948,-8.744417857541666,101.37939520483809,149.75840102950775,667.9907,137.45585224733122,510.20098193866045,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
244.00110834026046,73.70886185708451,0.08878184356933407,39.061750700730535,13.728971315973062,38.404189091342644,-70.81300105465708,-7.504282434149065,101.64267873408893,149.75840102950775,669.8141,137.9359724809247,510.94610201464974,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
244.38902743142145,71.99875221654125,0.10085552336731339,38.957192295567694,14.048136795155644,38.51016604951857,-69.36595197865259,-8.487242423983146,93.837574089045,149.75840102950775,675.4197,138.23898645493279,516.2247964175112,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
244.77694652258245,72.54461834349746,0.09681960904834024,38.81470087352065,13.980012498984875,38.29076688394197,-71.25871015185164,-6.857067643694154,100.45032287057654,149.75840102950775,663.53516,140.09389347178833,503.93665782669785,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
245.16486561374342,73.78919858205339,0.08825450638575068,39.190058787208535,13.928866196059033,38.444781701631555,-74.03380753123072,-13.984810847114845,92.42666869292806,149.75840102950775,666.8815,137.07794656917574,509.0092088389181,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
245.5527847049044,73.25881741557404,0.09179988861783364,38.944127127653765,13.861497871285964,38.44200578651247,-69.8684523565884,-7.036116176191213,101.89422697644247,149.75840102950775,668.9734,139.0062700624833,509.78883687240085,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
245.9407037960654,74.19889950906972,0.085617609072317,38.84773971938258,13.939530514133178,38.26860484406225,-71.71454878957069,-6.75847406184426,99.54631758969585,149.75840102950775,666.5684,134.044686580018,511.83553393066256,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
246.3286228872264,72.72565243036588,0.09551978596450518,39.0899800438363,14.464449703411193,38.347760263347574,-66.65774030668005,-12.62317449903658,98.47864221760624,149.75840102950775,673.7791,137.5403812431544,515.9612388322453,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
246.71654197838737,73.87760507047423,0.08767812701138211,38.61799583888466,14.271039923511687,38.34973594915994,-69.57645800169482,-9.979643353254723,95.9586295223197,149.75840102950775,675.13464,139.2071449365679,516.326284968223,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
247.10446106954836,73.2420965493934,0.09191414124489537,38.81761787694033,14.288392877519767,38.2213285677347,-66.45957674214034,-12.075934838927244,98.69064106138762,149.75840102950775,672.4547,139.22247536559848,513.090647021947,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
247.49238016070936,72.47431306319523,0.0973295277901736,38.244676824474965,14.095055020053687,38.20765144988696,-67.48271713726815,-11.484084831101951,96.83072738566565,149.75840102950775,671.1959,141.00926671015807,510.45281572944566,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
247.88029925187033,72.71393087959682,0.09560337436179712,38.571945558797665,14.134785905505948,38.292855064808485,-70.1585406445595,-9.697966527155838,116.80446119511753,149.75840102950775,675.8131,141.12679498451047,514.2429783754187,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
248.26821834303132,73.79033870056509,0.08824704706920873,38.83646119070618,13.993494954567833,38.445735322251785,-70.91062663933423,-11.082625623362686,101.18865739037284,149.75840102950775,673.3125,138.4440649832393,514.1014534761839,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
248.65613743419232,72.56611472461644,0.0966642725099135,38.84012415090418,14.15472157970399,38.17798489283079,-75.42434037491145,-8.568723929833329,97.51423794974336,149.75840102950775,674.8418,138.40166761575466,516.1139320440554,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
249.04405652535328,73.36904549117952,0.09105054413614545,38.621012416966266,14.382181637079883,38.153720987718934,-68.38441895519614,-11.160494575308382,108.3340711919311,149.75840102950775,669.89246,136.54238858900158,512.8448033188985,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
249.43197561651428,72.65262939642234,0.09604181280428785,38.385807798833575,14.660862020433619,38.24629877094706,-69.6155516231184,-10.392825663082888,103.53019348027418,149.75840102950775,665.5952,134.06343131077034,511.0569531447223,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
249.81989470767527,72.37112836826331,0.09808316181424945,38.997918840449955,14.545497560129817,38.295398085776014,-69.2482662976869,-10.024111559127741,105.28080632743067,149.75840102950775,675.9758,136.79233537482858,518.2107342147349,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
250.20781379883624,72.93033802271866,0.09407277957244158,38.8952564236508,14.409049886374895,38.13628925384547,-68.9812620329084,-10.390810934483875,95.96265446564615,149.75840102950775,668.59827,135.65297070400422,511.8777929810044,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
250.59573288999724,72.26107705147339,0.09889387309064614,38.71312563564781,14.714874385706198,38.142202149270084,-70.15139163012113,-9.296365581586596,101.21764892428159,149.75840102950775,667.3845,135.97840361068492,510.1131676658783,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
250.98365198115823,72.41656720922671,0.09775051724688236,38.83996432465115,14.483855739138408,38.28681154692399,-66.95242888409823,-11.510692913684183,112.99612931219264,149.75840102950775,671.9894,135.09448203875962,515.8423042834515,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
251.37157107231923,73.81272466061732,0.08810072375926957,39.35390706805669,13.957522157120692,38.41249911860697,-68.99604106003943,-8.321538426691752,106.09828842354668,149.75840102950775,675.0952,135.94334309838604,517.3577595341625,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
251.7594901634802,72.7361796725823,0.09544478157777164,39.04853612186354,13.938093177993865,38.386335524144144,-72.18584079539751,-7.044415417659417,99.61295708588311,149.75840102950775,670.5586,136.95740377588896,512.785872709964,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
252.1474092546412,74.22417687728294,0.08545775090030873,39.110028062350125,13.722515348229269,38.521863723430975,-69.09705604234439,-11.187116630918204,119.89678605312716,149.75840102950775,677.3054,134.45752441602167,521.9353230634262,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
252.53532834580218,72.9448883575154,0.09397082212253272,38.90599285029161,13.70372063278147,38.51858554307065,-67.25998732488773,-9.970971731598125,105.80009125176858,149.75840102950775,678.11816,134.71999375805615,522.2413626474553,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
