Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
1007.5975897301545,59.886687793103256,0.25301668629140034,38.39485015120349,25.577696114793135,37.24117379635812,-75.24287519232622,-13.04166018672605,-126.22609011800613,255.4544387576574,726.6213,123.172571202952,501.09706050046515,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1007.9905685093005,59.02368313955988,0.26982815788923253,38.374915442153764,25.70249723996707,37.18611329893162,-73.92353845597562,-14.435144863784423,-122.94030838105,255.4544387576574,722.64075,125.44012347958527,496.10625972381825,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1008.3835472884464,58.63511651142341,0.27770693088192916,38.20761759556265,25.813879034155416,37.197199533318496,-71.40189734035478,-16.373451798601256,-145.52847153162196,255.4544387576574,721.619,126.48639709489164,492.84759456808035,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1008.7765260675923,58.63070226178121,0.2777975480460484,38.44898337074305,25.843033568266826,37.211098870187776,-72.30819651166577,-15.46565054293186,-136.79009917334756,255.4544387576574,725.79395,127.03935982251397,495.30378608481425,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1009.1695048467383,58.26691890464824,0.28535151445722573,37.892867155942,26.243372529273486,37.12413503617315,-72.77673951862707,-14.559763517995892,-127.52082842290868,255.4544387576574,723.0725,126.39402180331065,493.37879256524946,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1009.5624836258842,59.21328710608039,0.2660536928228313,38.18458204385902,25.778020709648125,37.20572225517683,-75.01617649398383,-13.497674373827614,-132.24114858172854,255.4544387576574,724.7356,126.96706569381658,493.2867612554864,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1009.9554624050301,58.27229644733177,0.2852386092282309,38.415539760140334,25.369787738482874,37.1701988201551,-74.74530362988823,-13.479755863847924,-129.2779483611402,255.4544387576574,723.9905,128.54955535095291,492.7892690516693,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1010.3484411841761,58.784439562518344,0.2746563053168257,38.18908282007583,25.365957943062856,36.97550296083188,-75.32703815273298,-12.089617461180312,-112.55689640801937,255.4544387576574,720.6687,126.362102331119,492.41927077800045,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1010.741419963322,60.36763172345708,0.2440540164710201,38.59050954023914,25.2971735264919,37.19972239304252,-75.57362149749386,-14.123782027909776,-123.76954148495648,255.4544387576574,722.2974,127.0379155800544,493.2696911757984,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1011.1343987424679,58.96394373118193,0.2710268965872755,38.484984793563044,25.314681764423145,37.10373654306267,-74.18948912687837,-12.988005880295546,-134.8389701659463,255.4544387576574,723.8331,126.6763469392356,494.0265441104805,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1011.5273775216137,60.089847517446344,0.24919553690795182,38.44405841032963,25.510743907684464,37.09880372418961,-74.87566555199018,-13.169200840459391,-139.38749398578915,255.4544387576574,723.63043,130.57808989831875,489.88764479553066,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1011.9203563007597,59.458410809340364,0.26124175076362743,38.363808198046954,25.402069144956965,37.12011471246685,-75.0262430293911,-12.721570605341105,-132.94698414637358,255.4544387576574,728.4721,130.06949906116296,496.7675033901755,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1012.3133350799056,61.49504842912375,0.22415727202287847,38.3780035839379,25.531761447379274,37.27092685042267,-76.85705686101448,-12.44133805712828,-132.7058862315551,255.4544387576574,727.9592,127.94233795760768,497.3665693713246,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1012.7063138590515,59.81687700820147,0.25434165718975443,38.30124631187341,26.037553856111554,37.25381840481005,-79.89593990618808,-11.119959483878302,-140.20997238283266,255.4544387576574,734.99927,131.50303072465604,501.5102394092251,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1013.0992926381975,59.76281429509981,0.2553719417551473,38.12971917837851,25.831647852882583,37.15086177906446,-76.7444237974592,-13.077490578019892,-133.23687562264377,255.4544387576574,725.86633,125.63037771774503,497.4323350969392,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1013.4922714173434,60.25671133830025,0.24609555875901898,38.57251713867784,25.653935420697586,37.116018757194,-74.6277165244198,-14.99545849098799,-130.6913178600047,255.4544387576574,726.82806,127.88242557754917,497.58754435326796,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1013.8852501964893,60.29078876871357,0.24546672528966326,38.342145726892255,25.891553958750887,37.164707461082216,-76.99404583117838,-13.090311480847141,-140.26214561561122,255.4544387576574,725.5311,127.90740369151916,495.2382609410768,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1014.2782289756353,57.834065561911075,0.29456191312195545,38.328866696229575,25.93412560236614,37.26113638391856,-74.60318130467778,-14.221283446400413,-137.3538917928416,255.4544387576574,726.63464,129.74006921398419,492.9727687746136,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1014.6712077547812,58.9959664577289,0.27038375763006844,37.90969399043434,26.047597483050627,37.15686987435115,-76.11792094787279,-12.153023741371221,-139.7875773462905,255.4544387576574,727.4461,130.85152804856568,493.28579524607585,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1015.0641865339271,59.34828237402786,0.26339421186535705,38.348113409579604,26.363401332999647,37.30007635339821,-76.18524675340332,-13.04322277677171,-137.67673479395623,255.4544387576574,727.281,128.60210705428074,496.5541573801366,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1015.457165313073,60.42221638532411,0.24305494911287973,38.56913052315056,25.98330106666212,37.382492033470896,-74.29475065671588,-13.706018849281266,-136.41024502167954,255.4544387576574,725.4763,128.79868301324638,493.9129126906609,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1015.850144092219,58.83890216861348,0.2735507638177798,38.25141929578541,26.19396966601955,37.14940640123319,-74.1485151906696,-13.877678472360175,-129.55526932575398,255.4544387576574,721.92285,125.887269803846,494.1478926013785,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1016.2431228713649,59.38417478177095,0.2626910056847581,38.78183918707069,26.399383609687263,37.33853140327198,-75.64391427911488,-13.286938656071081,-122.60941445121102,255.4544387576574,731.4031,131.7462846462517,496.28870520867775,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1016.6361016505108,59.68189006822779,0.25692100001308615,38.386767382452746,26.344938829139732,37.41967546184331,-73.64783574473674,-14.162914680280828,-131.91550760734282,255.4544387576574,731.1333,129.54390420875797,498.49994899853743,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1017.0290804296568,58.22255711416749,0.2862843428572602,38.47076945498957,26.22189882463895,37.09032479416436,-73.43157368597905,-14.861236857497666,-138.01445752017904,255.4544387576574,720.6481,127.59029429604864,491.1725682210304,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1017.4220592088027,59.109312459217584,0.26811785280906564,38.58397314761548,25.870356402565964,37.08553486087136,-73.53796069569702,-14.233165407834232,-118.71711587888846,255.4544387576574,728.19275,128.42939637215494,496.64261357198245,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1017.8150379879486,59.25337413614968,0.2652615388329355,38.52386188005666,26.408234060819474,37.35501458306811,-74.39662119757674,-13.236247370550089,-128.48249828956077,255.4544387576574,731.55817,127.91908692158496,499.97361852136777,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1018.2080167670946,58.24530177348581,0.28580575710555023,38.405235815313716,26.596746276242555,37.26840754431087,-74.35656130456466,-13.081987506185444,-132.53638074015373,255.4544387576574,726.79663,128.43869694556693,493.43698361475407,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1018.6009955462405,56.70825915034287,0.3196499069375741,37.94155736746898,26.813747448843053,37.095759062334864,-71.84016128204856,-15.12547835490234,-133.9961037030411,255.4544387576574,731.3142,128.12403799143465,499.85902744165,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1018.9939743253864,56.131374812552366,0.3331368469759296,38.08373315450024,26.683181732097278,37.15540011506883,-73.37491863337002,-15.391803293843312,-133.52897742439202,255.4544387576574,721.5811,128.35541272384143,490.1822338654388,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1019.3869531045323,56.20247709090808,0.3314516083681356,37.64926846298788,26.83555593552307,36.98647462158224,-74.83122735763273,-13.558010374839819,-110.06534018705459,255.4544387576574,716.63,127.87477790443246,484.8246653805999,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1019.7799318836783,56.5194512684159,0.3240171931757782,37.89571171850359,26.8406073979948,37.01935692468378,-71.91758275487558,-15.422513529588043,-129.5478815303063,255.4544387576574,719.81104,128.1327009527872,489.3406380316547,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1020.1729106628242,55.60305631535631,0.34585917259668786,37.680343424373866,26.86696701070613,36.95400908967628,-76.19496519208698,-12.225261232705614,-133.8312134539056,255.4544387576574,709.30884,125.90828183692034,481.99598390429884,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1020.5658894419701,56.52114586286226,0.3239777926027845,37.95329228556619,26.427135822465154,36.991822176160255,-77.52927355254405,-11.495859758162986,-116.42708350812353,255.4544387576574,719.6568,125.10726922944274,491.12556018798097,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1020.9588682211161,56.72158996278648,0.319343282317389,37.89934346298928,27.003772246777075,37.13532087069626,-77.17284789904144,-12.610904212176187,-123.05218574049385,255.4544387576574,722.4874,129.56203603926483,490.2925980149327,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1021.351847000262,55.03828044778769,0.3598452940006079,37.563816014093376,27.193972718756655,36.98480190383292,-76.09456718788077,-12.757031737281851,-120.60024534199195,255.4544387576574,715.2744,126.58306972050359,486.17549464784463,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1021.7448257794078,55.600076462436306,0.34593192563404845,37.57156148760256,26.861817452969998,36.937178293853805,-74.37478106320785,-13.34908265934845,-128.42450315894612,255.4544387576574,715.8704,126.54772977849903,486.6300724594901,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1022.1378045585539,57.77621519032767,0.2958111973055865,37.781321308313636,26.31067190298569,36.99770590043003,-73.99020224356254,-14.287144486509577,-132.90637732310424,255.4544387576574,720.68176,127.78529740238785,488.8587498884358,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1022.5307833376997,56.6075372047346,0.3219740034679529,37.86204687218656,26.32032918235606,36.87484895788722,-73.8537395680169,-15.240336255098267,-130.3598034731114,255.4544387576574,719.5807,126.63982832682545,490.2146812877363,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1022.9237621168456,58.23498235303965,0.286022812366542,37.95039695689148,26.102781544401296,37.027971829900444,-74.1714511108228,-15.298828703451374,-131.96039587827295,255.4544387576574,720.9902,128.42309137637017,490.62657374746084,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1023.3167408959915,57.87871629519416,0.29360063223258354,38.20063470362271,25.934292768614547,37.10737916950019,-69.93680213406753,-16.943235218691168,-128.38502535916058,255.4544387576574,723.80304,130.09394551239944,490.1851641125486,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1023.7097196751375,56.12341829625282,0.33332582892240475,38.53992455771733,25.975378047990958,37.07885708930825,-74.79335198396844,-12.766502816284769,-137.72030025420145,255.4544387576574,722.3867,128.82085394455243,491.03954224772883,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1024.1026984542834,56.842298240183204,0.3165772409186087,38.194977892284705,26.200040277216633,36.978116528101005,-74.1175193550867,-14.41797718537679,-137.03129006805875,255.4544387576574,720.00476,129.07149551314757,488.62628603224937,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1024.4956772334294,58.674152643809926,0.27690667297377813,37.66112092222576,26.517277397502134,37.170865297904534,-71.25869844728237,-17.518161914601787,-135.33849738962908,255.4544387576574,721.41504,129.38007291462037,489.8600317180895,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1024.8886560125752,57.954873495622834,0.2919669929618968,37.943141180989244,25.96277499015564,37.03842785753468,-78.39674067346196,-11.5032958382678,-132.4734826542033,255.4544387576574,723.79266,127.31875181354734,491.0317573599266,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1025.2816347917212,57.66147977404032,0.2983017099750358,38.16598563519688,25.97263521934481,37.05148357354608,-74.13850991426095,-12.745575596441396,-126.58434547430149,255.4544387576574,722.35547,132.39853445539745,487.1549695932556,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1025.6746135708672,59.50871296249944,0.2602637052088297,38.00121541655484,26.119292596534073,37.01674945892396,-71.60942519828058,-17.597502510848106,-122.94935770229743,255.4544387576574,718.9066,126.57624376639545,488.1704209736661,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
