Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
1025.3600823045267,64.15435329060561,0.18308064137832683,36.029650121223,28.84166792693628,37.41835585078993,-76.09698764551216,-12.59414982027373,-114.44351197441217,171.03332592226135,758.00806,127.7191128979242,476.89649912195557,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1025.758744855967,66.46914591589024,0.15338574863623733,36.31450466963637,28.459869608176625,37.40531091926324,-74.65367241963347,-13.838184984273365,-116.95716730217846,171.03332592226135,753.61786,125.08858416574473,476.44847189018606,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1026.1574074074074,62.697361918550904,0.20460164029655847,36.06639717522523,28.818803629336376,37.34497106308275,-73.88246734135984,-14.480387808784407,-116.67993514622452,171.03332592226135,754.07776,125.14100007316694,478.13819546692446,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1026.5560699588477,62.1331517549779,0.21356982437174862,36.56907531584584,28.50239968674686,37.47288060667146,-74.7113185016352,-14.45173253254134,-126.91741253351584,171.03332592226135,761.9207,122.77188613072252,484.0356160135218,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1026.954732510288,63.7997962274718,0.18810633753129513,36.629580104203924,28.322380675676083,37.4119066286954,-73.70413960162409,-15.024210713526774,-110.03179295164061,171.03332592226135,768.38525,123.94405968972325,488.0746163487239,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1027.3533950617284,63.73798411521914,0.1889961651101836,36.52257393297829,28.500341444534477,37.363193457525675,-72.46942648677364,-16.024857348968663,-112.05577635788026,171.03332592226135,760.18866,123.66314551333218,483.45895809085164,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1027.7520576131687,62.219472578208396,0.21217408438921037,36.26832582258691,28.770830811838334,37.27191093679131,-76.06724217071803,-13.451310882107427,-105.55295476171516,171.03332592226135,750.71454,121.51709908498857,478.73690938674247,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1028.150720164609,61.90285820363334,0.21733580533926888,36.39449812179413,28.632107400903575,37.39564381589088,-76.99483483574222,-12.482474542834321,-106.97871008925324,171.03332592226135,750.28235,120.07527301179019,477.7888559826809,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1028.5493827160494,63.77394488828752,0.18847798816167505,36.31799065110452,28.56918921927138,37.29081593620498,-73.15581462827139,-13.899043592366565,-105.0709910766943,171.03332592226135,755.6688,123.49405525932622,480.5127499451978,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1028.9480452674898,64.86307488535762,0.1734267795074942,36.167094855114684,28.729156048153722,37.224429453564525,-76.79577714783606,-12.886047134896263,-107.39597896481654,171.03332592226135,757.0696,125.96207769884958,477.78553422906936,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1029.3467078189299,62.94568723126757,0.20076893128627918,36.4153602054426,28.462033423702326,37.410922927942885,-72.56810040601601,-15.760397795520065,-95.49070958977752,171.03332592226135,760.3539,125.28254287826013,484.4612401956408,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1029.7453703703702,63.32178174948571,0.19509491058837072,36.929405397664965,28.104645481447402,37.324131216730734,-73.79203721246641,-14.370131620521757,-107.08709516656303,171.03332592226135,753.6305,123.6816517747575,477.699494906883,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1030.1440329218105,64.01977519537716,0.18497258801648656,36.244727800933866,28.72782282084291,37.33728233774963,-73.62157122781414,-15.870269233836792,-80.80473955787028,171.03332592226135,757.0498,122.86532206376631,480.0522831565791,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1030.542695473251,61.79871787800139,0.21905914161840917,36.587646627581606,28.42515458153936,37.25535257899214,-77.43495803575298,-11.154935142653018,-119.29399144291764,171.03332592226135,748.66547,122.16665272719723,475.67916909564264,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1030.9413580246912,63.061607667610936,0.19900338990308775,36.34285684228122,28.565106079494782,37.357946973322576,-76.60455221416676,-13.279892666582313,-107.8091718874471,171.03332592226135,759.4994,125.18505413924298,483.65794263907736,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1031.3400205761316,64.10196498566178,0.18381487243647926,36.96964640622574,27.677897288305207,37.387649185563305,-75.52943745175406,-13.195846317037182,-95.31500922185002,171.03332592226135,760.9211,123.51773061387367,485.397083273706,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1031.738683127572,62.938060087637496,0.20088562214896918,36.450980132314,28.67391844305565,37.36691651841451,-73.7326521334686,-14.857482633838035,-100.78239456310013,171.03332592226135,760.2638,124.78739139771618,482.3023199783807,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1032.1373456790122,66.34080198791465,0.1548977109512153,36.568393055410716,28.61232534170795,37.52881083785782,-74.5843772893327,-14.256189020872462,-108.32683071449148,171.03332592226135,761.503,123.98141956734338,484.6319960353092,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1032.5360082304526,65.2700212506831,0.16811317413484786,36.34264488545873,28.860733768261415,37.470291041122756,-74.37624766717722,-14.319219996266467,-111.02342260288259,171.03332592226135,762.2173,125.08301761533933,485.42439956415666,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1032.934670781893,64.43607842677966,0.1791812919681243,36.70186861590449,28.417942358906156,37.35896943819769,-73.78923646304067,-14.995075543184667,-118.67723100171064,171.03332592226135,758.08215,125.76674179691418,482.3327531975831,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1033.3333333333333,62.2150704191615,0.21224505551283981,36.64973363259487,28.275313131327227,37.360048211490145,-71.14625592491537,-16.814444888076086,-101.68288689899505,171.03332592226135,763.4323,125.23571059335057,486.4218689213084,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1033.7319958847736,64.41732630567519,0.1794382835741833,36.35645597608011,28.238872240698218,37.27708330142508,-71.5020380238441,-16.817405929948414,-106.37195097459303,171.03332592226135,760.06836,127.00218335686519,480.38298984588846,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1034.130658436214,64.09756152003736,0.18387671896918373,36.64916028075859,27.928445470651035,37.336603473797815,-73.32612847570078,-15.76259712245824,-111.86588663628928,171.03332592226135,759.82794,125.52545391761532,479.934390212995,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1034.5293209876543,63.46316223489101,0.19300215252991013,36.5960735231039,28.428518985146138,37.346598997083895,-76.46310857355829,-14.122779364951967,-105.63951366103345,171.03332592226135,757.6986,125.35537927416722,478.67375456291427,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1034.9279835390946,64.9933161550581,0.1717082566766144,36.66442338025949,28.41100426960188,37.40663068504023,-72.2183912417484,-15.24205148642161,-120.7917569179927,171.03332592226135,759.6629,125.85773394955756,482.0212316729926,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1035.326646090535,64.85817366287912,0.17349178294665452,36.83580879298279,28.128987946391305,37.389651105686866,-74.24099993447032,-16.14433126051388,-97.126845303474,171.03332592226135,754.9786,125.77645455237293,480.38181825019177,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1035.7253086419753,64.72590460605821,0.17525517546110814,36.9478931313866,28.162819006969233,37.372696523822505,-71.64123052525417,-16.916047099560917,-90.79883664126062,171.03332592226135,758.03406,127.11726147753606,479.90754928507954,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1036.1239711934156,63.97251677207542,0.18564148951543788,37.01817143248402,27.69543865631578,37.34104844984108,-71.39985700121083,-18.2603580961824,-99.30130050600317,171.03332592226135,760.3888,128.2747857404554,483.37248056782147,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1036.522633744856,66.01422762110606,0.15881338472429954,36.52843791625638,28.182734704175118,37.47755531224277,-72.16760543599581,-16.275159035252823,-113.66897883440612,171.03332592226135,761.2875,125.17466630287058,484.75602722909423,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1036.9212962962963,67.22265415393947,0.14480719183433755,36.59418585342517,28.310726453873404,37.40978427749367,-74.69914198345869,-14.623518773428636,-90.8210958075833,171.03332592226135,758.7825,127.37672158983469,480.7317853739694,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1037.3199588477366,68.95817490394963,0.12687649027961223,36.525451066767616,28.215129922324355,37.4271223151571,-75.24724646607017,-13.194509351397805,-114.16630215624521,171.03332592226135,749.19995,122.92430723453582,477.79011280381593,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1037.718621399177,66.96391438300367,0.14769623892660175,36.851784388096476,28.012164666037098,37.497067323605805,-73.98831225994094,-16.666826946123283,-103.30224332768975,171.03332592226135,766.11536,125.48058504086816,490.8365450269044,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1038.1172839506173,66.8078761042358,0.14946696638934,36.891148368459795,28.540536910382713,37.45381149592384,-73.00492853108705,-15.027351729339534,-112.53661852504584,171.03332592226135,763.58276,126.93964920651966,487.5945302671727,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1038.5159465020577,67.98669106005038,0.13661030486142403,36.947800210166214,27.905270125890517,37.47565772620457,-75.70249748846794,-14.635523208208976,-112.83420300533692,171.03332592226135,763.7993,123.62794112969823,488.1584956303508,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1038.9146090534978,68.02826438190769,0.13617826810798733,36.94138509906908,28.012904375339517,37.353175442350846,-72.38491117805657,-15.894147579144636,-104.7895452649641,171.03332592226135,762.73596,123.79002810298216,489.45050225063915,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1039.313271604938,69.1377094269791,0.12515828088882452,36.71717293746427,28.253898648232948,37.4485965360313,-73.30014441178145,-15.723145829945215,-101.45782861121924,171.03332592226135,754.41754,123.40598071936272,480.5431511661678,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1039.7119341563784,67.05526159747171,0.14666959117241946,36.83588423943719,28.390059044603365,37.44147835197316,-70.68258433594427,-17.46154839698216,-122.40117947480063,171.03332592226135,758.16174,125.68703879356018,482.26925562024115,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1040.1105967078188,67.48020093614784,0.14198899395133885,36.709167976484025,28.67128763749999,37.51673682106878,-69.39247527226446,-20.497259555159637,-97.5483043600206,171.03332592226135,755.2842,125.3145240683473,479.27698202299524,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1040.5092592592591,69.78742611482907,0.11914150617057954,36.61360512008585,28.23921074329583,37.35101742700505,-73.67765653154801,-14.44023589469428,-108.599838342002,171.03332592226135,741.42993,123.68392014447967,468.9814932462323,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1040.9079218106995,67.5586532856756,0.1411417827446032,36.70747956096857,28.656421228384417,37.28264019923524,-70.8518659273582,-18.06798312953329,-122.00977665048701,171.03332592226135,759.1463,126.23512407980724,481.9156921713263,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1041.3065843621398,68.34138571719764,0.1329694157405957,36.637682992338355,28.273956283096794,37.391323000823306,-74.69547176977615,-14.221296952345439,-106.8433230637154,171.03332592226135,756.402,125.27100915113242,480.7460204581963,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1041.7052469135801,68.75941342972851,0.1288075061516106,36.43836903489344,28.47478555051451,37.41288827115093,-73.9454082317726,-15.55996889027947,-115.15202463902756,171.03332592226135,756.1353,121.83446053132418,484.18805452508064,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1042.1039094650205,67.21052311045811,0.1449413429056072,36.72369796605308,28.291148917718754,37.28863366568942,-72.26310289196701,-17.206541273793096,-108.7611164968451,171.03332592226135,751.1649,121.4950642492283,478.05061718800346,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1042.5025720164608,67.299828559445,0.14395673650075513,36.4737647058018,28.83428983103635,37.331240621987305,-75.36212727329381,-13.329076295865873,-105.31007135268949,171.03332592226135,755.8541,124.74343209933271,478.84113546296203,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1042.9012345679012,68.70064071406479,0.1293843559729685,36.49498857237829,28.772667146238817,37.33960792672662,-70.69686949017708,-18.657752406709303,-91.74150293503081,171.03332592226135,756.1728,123.6655770202772,481.2193061664861,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1043.2998971193415,68.0027959184741,0.13644277244576025,36.391772513033025,28.635785479950123,37.39310984137116,-72.48348530140235,-16.037495138016403,-101.84408397752246,171.03332592226135,755.3729,122.21850460636398,480.3881884300332,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1043.6985596707818,67.43491679208122,0.142480399961129,36.68635642768377,28.308516246446715,37.3148249934701,-73.3009461919969,-16.941522742145136,-116.50654685834175,171.03332592226135,757.6354,124.80742089813508,478.94845543272436,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1044.0972222222222,67.4325017844195,0.14250665576130533,36.886375362687446,28.112691009785173,37.37329470609264,-73.18189495089347,-16.946748425586357,-112.969924510993,171.03332592226135,754.411,123.66623859219996,476.37592658075687,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
