Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1,Predicted_FRET_States
300.1929012345679,57.80093972415344,0.295276739692242,38.300912436376834,27.044883455170385,37.51714806407743,-73.86837790503164,-16.14649050115562,-157.04377025179167,171.03332592226135,780.40576,122.55268811121564,495.3947510236533,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
300.59156378600824,57.81520868380049,0.2949686542563625,37.69469751246467,27.996706256663327,37.67446628257757,-74.16304445859348,-14.17199089667083,-118.53383040642998,171.03332592226135,778.3042,122.94248663050838,493.2047865258945,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
300.9902263374485,59.77355324645798,0.2551669949829364,37.92356112648005,27.625028055095243,37.62690193736576,-74.11731016391394,-14.587751980779275,-134.32641287799163,171.03332592226135,782.0868,122.43043156134522,497.5885630637004,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
301.38888888888886,56.33192903436538,0.3283999106389841,37.55530859230294,28.061315481669556,37.476252072414674,-77.52771207409802,-10.72294102788812,-145.79006935867682,171.03332592226135,773.70703,124.72366852352646,492.5424971216229,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
301.7875514403292,58.08713276455013,0.2891477084860286,37.967324958201786,27.819483569216995,37.581771736822,-74.61703975000101,-13.315773762350208,-155.63942723956058,171.03332592226135,783.3148,124.26347139957498,499.9671341025598,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
302.18621399176953,57.519941637765776,0.301397449333477,37.92336460608193,27.482490489764164,37.51636227403308,-75.61417065721099,-12.386966920371334,-151.1708599122854,171.03332592226135,771.1365,122.54259436307434,490.3103929659931,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
302.5848765432099,56.19842983585132,0.3315473622980712,37.9839684059411,27.574311886783544,37.36090470658459,-73.19393115087267,-14.216139709573447,-139.5354263470768,171.03332592226135,768.6601,119.89013134297775,489.096054118127,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
302.9835390946502,58.7387038611067,0.2755876342713843,37.75467256492677,27.85593566697473,37.48557712813968,-72.10240741673402,-16.322379174762474,-148.42533351462404,171.03332592226135,767.9448,119.57738693247192,491.42395092490096,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
303.3822016460905,58.13136539103142,0.2882098677788869,37.94203197896335,27.894566978123198,37.59539085625693,-69.61141904985817,-17.19149767676256,-147.48446046703106,171.03332592226135,788.244,124.9987187679177,504.0525626344114,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
303.78086419753083,59.16884642434052,0.2669342683239518,38.084456384949206,27.98974596331483,37.54156132238498,-74.6400372106578,-13.991814820579531,-130.72752955556055,171.03332592226135,781.6914,124.43437273633172,496.1495762322045,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
304.1795267489712,59.79286225456866,0.2547988581484428,38.22161891972763,27.470777759272117,37.50854021967632,-71.07995106443076,-16.46760258343293,-126.51375542263524,171.03332592226135,786.86487,123.87883445800884,503.0672711873575,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
304.5781893004115,58.89406474198473,0.272434884640595,37.7633663901873,27.770083343690263,37.45882193202755,-76.42467821832878,-11.889448303155232,-138.2794462797747,171.03332592226135,786.8257,123.90151499455156,501.4842919584523,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
304.97685185185185,57.62080312958146,0.2991887442066411,37.83055959846583,27.94475635594935,37.431997643315135,-71.75730704465185,-15.297622044179192,-146.10230313135546,171.03332592226135,781.7493,123.3223312599451,497.5127650507083,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
305.3755144032922,59.71764175097585,0.2562356221195055,38.1908477578256,27.756643277352776,37.72391565657202,-71.39458812234642,-17.059722442102302,-142.8942918673673,171.03332592226135,789.71204,124.26136338318771,502.7911427765357,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
305.77417695473247,60.2128059215613,0.2469078730744057,38.146568318106254,27.576192249708,37.66820132201792,-71.03984048661434,-16.372818422768564,-158.85902603328452,171.03332592226135,791.5513,124.75268880067505,505.4768433091596,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
306.1728395061728,60.31429035408867,0.2450338874412042,37.87964077713093,27.99384485281677,37.58837013946793,-73.4933634034166,-13.92870611126678,-150.69819225101912,171.03332592226135,784.9809,126.17200466564124,499.6930957680474,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
306.57150205761315,57.986722593659074,0.2912860225083852,37.77834738342907,27.994004757792936,37.48193634334796,-70.89274985890547,-16.583594991293754,-152.34030670972876,171.03332592226135,780.7111,124.10942192759212,496.82245393367697,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
306.9701646090535,55.03514765740229,0.359923971698829,37.917296783309865,27.869505252817177,37.37856527063115,-74.82559274875051,-13.797380928175777,-152.0172830495791,171.03332592226135,775.6706,123.38060732262724,492.60302386643536,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
307.3688271604938,58.53029075284825,0.2798655880341983,37.95701951405962,27.95938630463837,37.507738990791104,-75.39805358198336,-13.181334871799958,-138.59393540941653,171.03332592226135,785.11633,124.61779404632654,499.7234020805658,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
307.76748971193416,59.29001595768916,0.2645392522278843,37.76900537474635,27.693294246035094,37.4660302981741,-74.60021377902649,-14.46417362509512,-150.44507818209584,171.03332592226135,777.2285,125.627866344597,494.61060418580354,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
308.16615226337444,58.85475230253944,0.2732297340233935,38.26786733477735,27.75916720822317,37.59456805331232,-71.05614091896534,-16.39884557119016,-139.79946160011545,171.03332592226135,780.45605,123.8544567602912,496.8863644777625,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
308.5648148148148,63.46589644932815,0.192961894471806,38.2415318780161,27.342589211902776,37.677049280381645,-73.57073505379415,-14.664267929933215,-140.29246794388283,171.03332592226135,784.77295,123.55936710664736,500.8303286239114,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
308.9634773662551,59.68860208918393,0.2567922044459315,38.406342914389896,26.885798497467867,37.33000204322024,-70.53460965372426,-17.307632209718925,-138.72673162014914,171.03332592226135,780.381,123.97445819689771,498.37349242653966,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
309.36213991769546,60.01687793078422,0.2505620565062736,38.08858835224506,27.243259649443928,37.487364123951394,-71.8861685846915,-15.986015365072117,-125.70896998386924,171.03332592226135,789.9286,127.29062823847724,503.06706557294655,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
309.7608024691358,57.7196681761566,0.2970365136984628,38.03975249199359,27.388081279116,37.59373256258746,-73.575617299593,-13.701843651273784,-138.9830941624601,171.03332592226135,788.31165,125.24515499072648,502.6974852071483,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
310.15946502057614,57.30537664929961,0.3061397905804569,37.97203715618753,27.40469882488197,37.48294087830524,-73.07334708872456,-28.369469169538775,-139.79288562479005,171.03332592226135,785.2633,127.2759206556949,497.7756239517345,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
310.5581275720164,56.99024167731781,0.3132126634726718,37.78672415252034,27.63728592276125,37.358748363998,-73.07226620082527,-15.671629757818136,-129.06675396025167,171.03332592226135,784.0229,125.7307406221743,499.7701799040682,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
310.9567901234568,57.990419615163,0.291207060754563,37.93734027561283,27.493922942345765,37.438693743294834,-76.86517960127968,-14.091002177193028,-115.0749940179116,171.03332592226135,784.2268,124.33988624811484,498.8070381945667,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
311.3554526748971,58.91659773526948,0.2719801865176146,37.934267511243824,27.814876648864985,37.52835859042467,-75.55036886468801,-13.566133280653029,-138.47711659236785,171.03332592226135,789.2817,127.97370342689258,499.6128515892371,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
311.75411522633743,59.69166887573737,0.2567333754054238,37.87040259550272,27.21211088824309,37.53375765062221,-74.955475347943,-15.068392388422533,-116.69631255220769,171.03332592226135,792.817,127.58609946454814,504.4640341669471,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
312.15277777777777,57.82597936004164,0.2947362755060163,37.63664043126679,27.11440003762487,37.46110494325433,-74.38624001312394,-14.067429491118627,-140.35455839048095,171.03332592226135,791.2787,124.3378171682804,504.4324794225894,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
312.5514403292181,58.851094435757766,0.273303792185217,37.52409437688956,27.810729629881934,37.55243107385011,-73.87525500111387,-14.161554642320798,-135.63944271476987,171.03332592226135,788.7654,126.66779058367707,501.7911029997109,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
312.9501028806584,57.85990415100035,0.2940053229755912,37.37052304462628,28.23237745851464,37.460355322629766,-71.24538535297677,-16.754527712966517,-129.25689471323503,171.03332592226135,792.58875,125.93600221499678,502.7876106400997,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
313.3487654320988,54.56676762197531,0.3718210839890013,37.560491642104544,28.256778662192566,37.546089412575725,-75.56398308809237,-12.843799053643648,-130.6763035488964,171.03332592226135,789.14825,125.63938067655538,501.14317773187,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
313.74742798353907,59.040186015453344,0.2694978123254648,38.06402984807536,27.56052927688753,37.52768462018272,-73.19227343867358,-15.08889926047846,-135.64593649484968,171.03332592226135,790.7932,125.4589741344703,501.7717393156354,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
314.1460905349794,61.81740910787261,0.2187488985570118,37.99419935322705,27.50644013653169,37.66951679633604,-71.71257382165861,-15.768865464319374,-140.63339740239175,171.03332592226135,794.3207,126.01618056386226,504.3531967979118,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
314.54475308641975,57.9282364305394,0.2925375298776429,38.11982472567366,27.64117752240217,37.60760296685588,-74.1532636250514,-13.841345256219912,-137.1772885522232,171.03332592226135,788.57025,123.79544341807292,504.2439736726923,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
314.9434156378601,59.365267106032725,0.263061242314659,38.05347841926302,27.78775287766693,37.55581257427278,-75.03217812703497,-13.521345437291709,-133.82791441739226,171.03332592226135,791.2547,125.29458195979744,504.4666661076355,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
315.3420781893004,58.448393613224106,0.2815619079197467,38.37512157154899,27.59359141655708,37.5963478005252,-71.59111346819196,-16.062414203929173,-121.50551912690028,171.03332592226135,787.9061,125.52569292052868,502.1809117578139,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
315.7407407407407,62.59780235121563,0.2061577690477938,38.2602704677573,27.62917620494563,37.73129783754625,-74.19285941801448,-13.22130782581544,-125.60701285680676,171.03332592226135,787.8751,125.0568283585071,503.27487444249726,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
316.13940329218104,62.12693090868278,0.2136707435866885,38.1991585681676,27.544302625932577,37.69852679410192,-74.1497185876485,-26.31560631223644,-119.43780856316246,171.03332592226135,780.5792,125.45494614978088,494.888976416958,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
316.5380658436214,57.989157159645615,0.2912340225580304,38.12191692146007,27.29692589309705,37.671447408334494,-72.92633700776727,-15.37303800932924,-137.90610003721494,171.03332592226135,786.88257,128.88805177569816,497.6169810266131,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
316.9367283950617,62.536424044510845,0.2071227183709522,38.17887654570117,27.386835187006213,37.66076105254033,-70.49805127062618,-17.62480498939738,-133.1229673924097,171.03332592226135,792.8161,128.25501230890018,503.39230571931466,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
317.33539094650206,61.1489005149948,0.2301023704649666,38.27018043766759,27.41112014305292,37.68683926002079,-74.84972827498474,-13.956157448927875,-108.45381185124803,171.03332592226135,787.1917,123.92045024756936,502.8608568044188,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
317.73405349794234,60.6045570439622,0.2397441877157254,37.82096887338101,27.98544823915075,37.729379056307536,-75.13690987067426,-12.235360754697233,-136.41047969721723,171.03332592226135,789.02576,128.00494691157314,500.5078608565988,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
318.1327160493827,61.10467242261456,0.2308723522769194,37.90585372114077,28.03360487351832,37.726662772292606,-73.87194625252712,-14.11019287901787,-131.9781822750849,171.03332592226135,798.3109,128.0556204523212,510.40793934990575,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
318.531378600823,62.50395905511408,0.2076348434679069,37.872919032853005,27.78004252508441,37.64888114834245,-74.58536410247275,-12.803592607421526,-137.07148787817144,171.03332592226135,789.1926,128.062689476298,502.4234603243038,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
318.93004115226336,62.39495241491844,0.2093631832136581,38.09238851429723,27.45287765701265,37.43118909386005,-72.66372178619687,-16.40886756165607,-142.31181117455316,171.03332592226135,782.44135,122.53894229144136,498.9140341360477,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
319.3287037037037,63.16518210808946,0.1974384963107797,38.10492813362976,27.52238592607062,37.46239739778743,-71.69687967239692,-15.271150755146982,-137.8832889833464,171.03332592226135,776.8131,122.93388758785336,494.6210256471602,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
